locId,country,region,city,postcode
261459,MX,21,Matamoros De Izúcar,
261460,MX,5,Santa Teresa Llano Grande,
261461,MX,15,Aculco,
261462,MX,13,San Agustin,
261463,MX,15,Zacamulpa,
261464,MX,9,San Lorenzo Tlacoyucan,
261465,MX,19,Barranca,
261466,MX,14,Lomas De Santa Gertrudis,
261467,MX,14,Mazatepec,
261468,MX,30,Mata De Gallo,
261469,MX,30,La Bomba,
261470,MX,22,San José El Alto,
261471,MX,15,Santa Cecilia Acatitlán,
261472,MX,11,El Mezquite,
261473,MX,24,Jardín,
261474,MX,13,Bomintzhá,
261475,MX,14,Puerto,
261476,MX,12,La Palma,
261477,MX,26,Sobía,
261478,MX,25,San Miguel,
261479,MX,9,Estado De Hidalgo,
261480,MX,12,San José Poliutla,
261481,MX,13,La Reforma,
261482,MX,16,San Juan,
261483,MX,20,Bajos De Chila,
261484,MX,13,Chalingo,
261485,MX,15,Alameda,
261486,MX,9,San Francisco Tlalneplanta,
261487,MX,9,Tlacoquemecatl,
261488,MX,26,Cabullona,
261489,MX,11,Soria,
261490,MX,30,Casitas,
261491,MX,30,Ignacio De La Llave,
261492,MX,5,Jitotol,
261493,MX,5,Reforma,
261494,MX,23,Xcaret,
261495,MX,28,Miramar,
261496,MX,30,El Chico,
261497,MX,1,Santa Elena,
261498,MX,7,Saltillito,
261499,MX,5,Cuxuljá,
261500,MX,15,Amatepec,
261501,MX,15,Santa Clara Coatitla,
261502,MX,21,Las Flores,
261503,MX,23,Xelhá,
261504,MX,25,Alhuey,
261505,MX,30,Chapo,
261506,MX,30,Comales,
261507,MX,30,Represa,
261508,MX,11,Boca De Cañada,
261509,MX,9,San Francisco,
261510,MX,15,San Luis Tecuautitlán,
261511,MX,30,Tejería,
261512,MX,5,Tapachulita,
261513,MX,20,Mitla,
261514,MX,15,San Mateo Chipiltepec,
261515,MX,2,Camalú,
261516,MX,28,Valadeces,
261517,MX,32,Francisco I. Madero,
261518,MX,30,Cerrillos De Díaz,
261519,MX,21,Miahuatlán,
261520,MX,16,La Orilla,
261521,MX,16,Playa Azul,
261522,MX,18,Mazatán,
261523,MX,9,San Nicolás Totolapan,
261524,MX,30,Las Camelias,
261525,MX,30,Guillermo Prieto,
261526,MX,30,Pilhuatepec,
261527,MX,11,Las Trojes,
261528,MX,11,La Fresa,
261529,MX,15,Coyoltepec,
261530,MX,14,Bernalejo,
261531,MX,20,Santiago,
261532,MX,15,Lago De Guadalupe,
261533,MX,9,Culhuacán,
261534,MX,11,Joya De Cortés,
261535,MX,22,Yerbabuena,
261536,MX,21,Juárez,
261537,MX,9,San Angel,
261538,MX,2,El Florido,
261539,MX,9,San Salvador Cuauhtenco,
261540,MX,2,Michoacán De Ocampo,
261541,MX,15,San Pedro Xalpa,
261542,MX,28,Lala,
261543,MX,15,San Pedro Cholula,
261544,MX,30,Chontla,
261545,MX,14,Villa Guerrero,
261546,MX,30,Alamo Tortuga,
261547,MX,12,Cuyuxtlahuac,
261548,MX,30,Tinajitas,
261549,MX,1,San Andrés De Lagunita,
261550,MX,7,Ejido Infante,
261551,MX,11,Manzanillo,
261552,MX,27,Guatemala,
261553,MX,16,Tuzantla,
261554,MX,15,Mavoro,
261555,MX,21,Zapotitlán Salinas,
261556,MX,9,Ixtapalapa,
261557,MX,5,San Fernando,
261558,MX,30,Las Pampas,
261559,MX,12,El Playón,
261560,MX,15,Ladera,
261561,MX,1,Agostaderito,
261562,MX,1,Mirasoles,
261563,MX,26,La Agüita,
261564,MX,21,Villa Ávila Camacho,
261565,MX,19,Mineral El Ranchero,
261566,MX,15,Mexico,
261567,MX,5,Chihuahua,
261568,MX,32,Hidalgo,
261569,MX,21,Xoyatla,
261570,MX,7,Rancho La Luz,
261571,MX,5,Francisco León,
261572,MX,11,Dolores,
261573,MX,15,Citlaltepetl,
261574,MX,30,Licenciado Gustavo Díaz Ordáz,
261575,MX,11,El Guajolote,
261576,MX,13,Reforma,
261577,MX,12,Buenavista,
261578,MX,12,Copanatoyac,
261579,MX,16,Puácuaro,
261580,MX,32,Verde,
261581,MX,14,Maguey,
261582,MX,14,Santa María Del Valle,
261583,MX,20,San Blas Atempa,
261584,MX,6,Las Vegas,
261585,MX,9,Ixtacalco,
261586,MX,6,San Francisco Del Oro,
261587,MX,9,Pantitlán,
261588,MX,13,Los Olmos,
261589,MX,23,Playa Aventura,
261590,MX,9,Nueva Atzacoalco,
261591,MX,13,San José,
261592,MX,11,San Diego De Los Dolores,
261593,MX,9,Churubusco,
261594,MX,19,General Treviño,
261595,MX,11,Yustis,
261596,MX,26,Sahuaripa,
261597,MX,11,Comedero,
261598,MX,9,Campestre Churubusco,
261599,MX,20,Acatlima,
261600,MX,12,El Pericón,
261601,MX,20,Aguas Calientes,
261602,MX,30,Paso Ancho,
261603,MX,12,El Aguaje,
261604,MX,30,Tuxtilla,
261605,MX,25,La Vibora,
261606,MX,25,Los Laureles,
261607,MX,30,Chinampa,
261608,MX,9,Guadalupe,
261609,MX,12,Las Vigas,
261610,MX,20,San Pedro Huilotepec,
261611,MX,15,San Mateo Huitzilzingo,
261612,MX,16,Holanda,
261613,MX,25,La Villa Guadalupe,
261614,MX,30,Cotaxtla,
261615,MX,15,Venta De Carpio,
261616,MX,7,Garza,
261617,MX,9,San Lorenzo Acopilco,
261618,MX,10,Olimpo,
261619,MX,31,Acancéh,
261620,MX,14,San Antonio De Los Vázquez,
261621,MX,32,Juan Aldama,
261622,MX,13,San Agustín Zapotlán,
261623,MX,14,Trejos,
261624,MX,30,Laredo,
261625,MX,3,San José Viejo,
261626,MX,15,San Antonio Del Rosario,
261627,MX,22,Naranjos,
261628,MX,20,Silacayoapam,
261629,MX,2,Maneadero,
261630,MX,31,Ucú,
261631,MX,19,Doctor González,
261632,MX,21,Santo Domingo,
261633,MX,8,Santiago,
261634,MX,21,San Pablo Tepetzingo,
261635,MX,19,Hediondas,
261636,MX,3,El Sargento,
261637,MX,20,San Martín Peras,
261638,MX,15,Jajalpa,
261639,MX,13,Calnalí,
261640,MX,13,Ciudad Cooperativa Cruz Azul,
261641,MX,27,Florida,
261642,MX,17,Tequesquitengo,
261643,MX,32,Milpillas,
261644,MX,16,Santa Ana Maya,
261645,MX,28,Lomas Del Real,
261646,MX,30,Atoyac,
261647,MX,14,San Miguel Zapotitlán,
261648,MX,21,San Gregorio Atzompa,
261649,MX,20,San Pedro Y San Pablo Teposcolula,
261650,MX,24,Garcia,
261651,MX,17,Coatetelco,
261652,MX,16,Epitacio Huerta,
261653,MX,15,San Mateo Ixtacalco,
261654,MX,14,San Cristóbal,
261655,MX,28,Monterrey,
261656,MX,15,Chiautla,
261657,MX,17,Tlayecac,
261658,MX,15,San Lorenzo Chimalpa,
261659,MX,9,Colonia Prado Churubusco,
261660,MX,16,Huiramba,
261661,MX,24,Cerro De San Pedro,
261662,MX,21,Mazacoatlán,
261663,MX,21,Tenampulco,
261664,MX,15,Acolman De Netzahualcóyotl,
261665,MX,31,Uxmal,
261666,MX,19,Catarina,
261667,MX,14,San José Casas Caídas,
261668,MX,14,La Luz,
261669,MX,3,Santiago,
261670,MX,11,Presa Blanca,
261671,MX,18,El Botadero,
261672,MX,17,Cuautlixco,
261673,MX,13,Presas,
261674,MX,15,San Lorenzo Tepaltitlán,
261675,MX,14,Soyatlán,
261676,MX,7,La Cruz,
261677,MX,7,Barrio Tres,
261678,MX,11,Concepción,
261679,MX,1,San Nicolás,
261680,MX,6,Hidalgo,
261681,MX,11,Sotelo,
261682,MX,5,San Pedro Buenavista,
261683,MX,10,El Refugio,
261684,MX,16,Chinicuila,
261685,MX,17,Santa Rosa,
261686,MX,30,Cuauhtémoc,
261687,MX,3,San Carlos,
261688,MX,18,Huajicori,
261689,MX,12,Sabana Grande,
261690,MX,6,Balleza,
261691,MX,15,Almoloya,
261692,MX,16,Santa Clara,
261693,MX,27,Felipe Galván,
261694,MX,27,Paloma,
261695,MX,27,Netzahualcóyotl,
261696,MX,22,El Marques,
261697,MX,11,La Hacienda,
261698,MX,28,Francisco,
261699,MX,27,Pomoca,
261700,MX,15,San Pedro Totoltepec,
261701,MX,23,Achiote,
261702,MX,9,Valle,
261703,MX,13,Tepa,
261704,MX,5,Suchiate,
261705,MX,31,Sotuta,
261706,MX,19,San Bernabé,
261707,MX,9,San Miguel Xicalco,
261708,MX,9,Mixquic,
261709,MX,32,San Salvador,
261710,MX,27,Los Pajaros,
261711,MX,5,Pueblo Nuevo,
261712,MX,9,Barrio Norte,
261713,MX,19,Agualeguas,
261714,MX,16,Tejaro,
261715,MX,25,Corerepe,
261716,MX,20,Carrillo,
261717,MX,21,Los Reyes,
261718,MX,31,Chicxulub,
261719,MX,30,Tlalixcoyan,
261720,MX,14,Tololotlán,
261721,MX,28,Llera,
261722,MX,21,Ocotepec,
261723,MX,20,Santa María Tonameca,
261724,MX,3,Nopoló,
261725,MX,28,López Rayón,
261726,MX,14,Amacueca,
261727,MX,3,Comondú,
261728,MX,27,El Triunfo,
261729,MX,15,Acozac,
261730,MX,15,Otzoloapan,
261731,MX,16,Zacán,
261732,MX,31,Akil,
261733,MX,25,La Brecha,
261734,MX,30,San Juan Evangelista,
261735,MX,13,Teltipan De Juárez,
261736,MX,15,San José Del Rincón,
261737,MX,24,Real De Catorce,
261738,MX,12,Aguas Blancas,
261739,MX,30,Cerrillos,
261740,MX,13,El Mejé,
261741,MX,25,Lázaro Cárdenas,
261742,MX,20,Mantecón,
261743,MX,15,Jilotepec De Abasolo,
261744,MX,15,Tepetlixpac,
261745,MX,31,Temozón,
261746,MX,12,Santa Teresa,
261747,MX,16,Charapán,
261748,MX,18,Chilapa,
261749,MX,31,Temax,
261750,MX,30,Acula,
261751,MX,30,Hidalgotitlán,
261752,MX,26,Quiriego,
261753,MX,23,Punta Maroma,
261754,MX,13,Santórum,
261755,MX,14,San Martin,
261756,MX,9,San Miguel Ajusco,
261757,MX,17,Anenecuilco,
261758,MX,11,Maravatío Del Encinal,
261759,MX,19,Estados Unidos,
261760,MX,12,San Jeronimito,
261761,MX,20,Teotitlán Del Valle,
261762,MX,5,Ciudad Las Casas,
261763,MX,15,San Cristóbal Huichochitlán,
261764,MX,11,Casacuarán,
261765,MX,32,Villa García,
261766,MX,13,San Pedro Tlachichilco,
261767,MX,30,Colipa,
261768,MX,11,Los Jacales,
261769,MX,1,El Llano,
261770,MX,6,Aquiles Serdán,
261771,MX,16,Tiríndaro,
261772,MX,9,Santa María,
261773,MX,26,Chihuahua,
261774,MX,26,Álamo,
261775,MX,7,Agujita,
261776,MX,15,San Luis Huexotla,
261777,MX,15,Las Lomas,
261778,MX,9,Ciudad De México,
261779,MX,15,Ciudad Juárez,
261780,MX,30,Allende,
261781,MX,5,Tuxtla,
261782,MX,14,Tlajomulco De Zúñiga,
261783,MX,9,México Distrito Federal,
261784,MX,26,Ciudad Obregón,
261785,MX,32,El Salto,
261786,MX,7,Parras De La Fuente,
261787,MX,11,Esta,
261788,MX,19,Ciénega De Flores,
261789,MX,15,Ecatepec De Morelos,
261790,MX,15,Atizapán De Zaragoza,
261791,MX,15,Naucalpan De Juárez,
261792,MX,29,Amaxac De Guerrero,
261793,MX,24,Victoria,
261794,MX,30,Ciudad Madero,
261795,MX,11,Torreón,
261796,MX,13,Pachuca De Soto,
261797,MX,7,Reynosa,
261798,MX,5,Saltillo,
261799,MX,4,Ciudad Del Carmen,
261800,MX,8,Juárez,
261801,MX,32,Casas Grandes,
261802,MX,20,Santo Domingo Tehuantepec,
261803,MX,20,Oaxaca De Juárez,
261804,MX,20,Juchitán De Zaragoza,
261805,MX,29,San Luis Teolocholco,
261806,MX,29,Santa Ana Chiautempan,
261807,MX,20,Santiago Pinotepa Nacional,
261808,MX,32,Tonalá,
261809,MX,30,Río Blanco,
261810,MX,29,San Juan Totolac,
261811,MX,11,Los Reyes,
261812,MX,25,Tapachula,
261813,MX,30,Montemorelos,
261814,MX,21,Puebla De Zaragoza,
261815,MX,21,San Matías Tlalancaleca,
261816,MX,20,Tlacolula De Matamoros,
261817,MX,30,Manlio Fabio Altamirano,
261818,MX,24,Valles,
261819,MX,28,El Naranjo,
261820,MX,24,San Luis,
261821,MX,10,Mexico,
261822,MX,27,Morelos,
261823,MX,20,Sabinas,
261824,MX,11,Monclova,
261825,MX,14,San Juanito,
261826,MX,14,Pacana,
261827,MX,1,Ciudad De Aguascalientes,
261828,MX,22,Corregidora,
261829,MX,14,Zacoalco De Torres,
261830,MX,14,Autlán De Navarro,
261831,MX,6,Manzanillo,
261832,MX,11,Tecoman,
261833,MX,18,Zapotlán,
261834,MX,5,Mexico,
261835,MX,1,Fresnillo,
261836,MX,32,Jerez De García Salinas,
261837,MX,32,Calera,
261838,MX,32,Calera Víctor Rosales,
261839,MX,10,Morelos,
261840,MX,22,San Francisco,
261841,MX,6,San Cristóbal,
261842,MX,19,San Cristóbal,
261843,MX,21,Tuxtla,
261844,MX,5,Tuxtla Gutierres,
261845,MX,7,Arriaga,
261846,MX,30,Jáltipan De Morelos,
261847,MX,30,Rodríguez,
261848,MX,5,Comitán De Domínguez,
261849,MX,10,Reforma,
261850,MX,7,Hidalgo,
261851,MX,1,Ojocalientillo,
261852,MX,19,Habana,
261853,MX,22,Ciudad Queretaro,
261854,MX,22,Cadereyta De Montes,
261855,MX,6,Colima,
261856,MX,14,Comala,
261857,MX,6,Mexico,
261858,MX,18,Sauta,
261859,MX,20,Alemania,
261860,MX,25,Mochis,
261861,MX,10,Guadalajara,
261862,MX,25,Sinaloa De Leyva,
261863,MX,12,Acapulco De Juárez,
261864,MX,12,Coyuca De Benítez,
261865,MX,12,Tecpan De Galeana,
261866,MX,15,San Pablo Autopan,
261867,MX,12,Chilapa De Alvarez,
261868,MX,12,Tlapa De Comonfort,
261869,MX,4,Isla,
261870,MX,15,Villa Nicolás Romero,
261871,MX,14,Teocuitatlan,
261872,MX,14,Encarnación De Díaz,
261873,MX,4,Monterrey,
261874,MX,19,San Nicolás De Los Garzas,
261875,MX,5,Chiapa De Corzo,
261876,MX,26,Cajeme,
261877,MX,13,Tula,
261878,MX,13,San Agustín Tlaxiaca,
261879,MX,13,Cuautepec De Hinojosa,
261880,MX,15,Cuautepec,
261881,MX,13,Progreso De Obregón,
261882,MX,13,Tepeji Del Río,
261883,MX,19,Altamira,
261884,MX,5,Sinaloa,
261885,MX,24,León,
261886,MX,28,Reinosa,
261887,MX,28,Santa Catarina,
261888,MX,30,Cosamaloapan De Carpio,
261889,MX,20,Pinotepa,
261890,MX,30,Huatusco De Chicuellar,
261891,MX,27,Monterrey,
261892,MX,30,Amatlán De Los Reyes,
261893,MX,20,San Pedro Pochutla,
261894,MX,18,El Divisadero,
261895,MX,5,Cintalapa De Figueroa,
261896,MX,2,Chiapas,
261897,MX,14,Ahualulco De Mercado,
261898,MX,1,Pabellón,
261899,MX,8,Aquiles Serdán,
261900,MX,2,San Antonio Del Mar,
261901,MX,11,Delicias,
261902,MX,31,Ciudad De Mérida,
261903,MX,14,Tepatitlán De Morelos,
261904,MX,16,Ciudad Hidalgo,
261905,MX,16,Peribán De Ramos,
261906,MX,15,Toluca De Lerdo,
261907,MX,15,Tenancingo De Degollado,
261908,MX,1,San Miguel,
261909,MX,11,Santiago Maravatío,
261910,MX,16,Nueva Italia,
261911,MX,15,Ciudad Nezahualcóyotl,
261912,MX,28,Heroica Matamoros,
261913,MX,12,Miguel Alemán,
261914,MX,28,Santander,
261915,MX,14,Matamoros,
261916,MX,16,San Jerónimo,
261917,MX,12,Atoyac De Alvarez,
261918,MX,12,San Jerónimo De Juárez,
261919,MX,12,Ayutla De Los Libres,
261920,MX,12,Tixtla De Guerrero,
261921,MX,12,Zumpango Del Río,
261922,MX,12,Huitzuco De Los Figueroa,
261923,MX,12,Cutzamalá De Pinzón,
261924,MX,15,Texcoco De Mora,
261925,MX,12,Guacamayas,
261926,MX,15,San Juan Teotihuacán,
261927,MX,30,San Andrés Tuxtla,
261928,MX,10,Durango City,
261929,MX,3,Tijuana,
261930,MX,21,Tzicatlán,
261931,MX,21,Puebla De Los Angeles,
261932,MX,30,Palo Gacho,
261933,MX,30,Jalapa Enríquez,
261934,MX,20,Santiago Juxtlahuaca,
261935,MX,20,Huajuapan De León,
261936,MX,30,Fortín De Las Flores,
261937,MX,21,Acatlán De Osorio,
261938,MX,29,Santo Domingo,
261939,MX,29,San Pablo Del Monte,
261940,MX,29,San Pablo,
261941,MX,7,Venustiano Carranza,
261942,MX,27,Chilón,
261943,MX,28,Altamirano,
261944,MX,27,Jalpa De Méndez,
261945,MX,30,Hueyapan De Ocampo,
261946,MX,6,Pueblo Nuevo,
261947,MX,13,Juárez,
261948,MX,15,Cuautitlán De Romero Rubio,
261949,MX,12,Chilpancingo De Los Bravos,
261950,MX,17,Cuautla Morelos,
261951,MX,15,Ixtlahuaca,
261952,MX,15,Tenango Del Valle,
261953,MX,15,Lerma De Villada,
261954,MX,15,Tejupilco De Hidalgo,
261955,MX,15,Coacalco De Berriozábal,
261956,MX,15,San Cristóbal Ecatepec,
261957,MX,19,Zuazua,
261958,MX,8,El Terrero,
261959,MX,32,Ciudad Cuauhtémoc,
261960,MX,16,Matamoros,
261961,MX,7,Melchor Múzquiz,
261962,MX,4,Nueva Rosita,
261963,MX,10,Santiago Papasquiaro,
261964,MX,30,Coahuila,
261965,MX,5,Piedras Negras,
261966,MX,5,San Pedro,
261967,MX,10,Monterrey,
261968,MX,10,Tepehuanes,
261969,MX,1,Ciénegas,
261970,MX,19,San Fernando,
261971,MX,28,Villagrán,
261972,MX,28,Zacatecas,
261973,MX,11,Ciudad De Dolores Hidalgo,
261974,MX,11,Ciudad Salamanca,
261975,MX,22,San José,
261976,MX,18,Pericos,
261977,MX,16,Ario De Rosales,
261978,MX,16,Uruapan Del Progreso,
261979,MX,1,Loreto,
261980,MX,11,Rincon,
261981,MX,16,Zamora De Hidalgo,
261982,MX,16,La Piedad Cavadas,
261983,MX,3,Ciudad Constitución,
261984,MX,26,Mexico,
261985,MX,25,Cuilacan,
261986,MX,25,Ciudad Mazatlán,
261987,MX,10,Ciudad De Durango,
261988,MX,6,Durango,
261989,MX,5,Matamoros,
261990,MX,26,Heroica Nogales,
261991,MX,19,Ascensión,
261992,MX,3,San Lucas,
261993,MX,11,Doctor Mora,
261994,MX,10,Victoria De Durango,
261995,MX,27,Matamoros,
261996,MX,7,Villa Frontera,
261997,MX,21,San Buenaventura,
261998,MX,5,Zaragoza,
261999,MX,20,Ayoquezco De Aldama,
262000,MX,20,Santa María Huatulco,
262001,MX,29,San Pablo Apetatitlán,
262002,MX,20,San Juan Bautista Tuxtepec,
262003,MX,15,Ecatepec Morelos,
262004,MX,14,Talpa De Allende,
262005,MX,11,León De Los Aldamas,
262006,MX,18,Sinaloa,
262007,MX,32,Fresnillo De González Echeverría,
262008,MX,15,Amanalco De Becerra,
262009,MX,18,Rosales,
262010,MX,2,Mexico,
262011,MX,12,Taxco De Alarcón,
262012,MX,12,Iguala De La Independencia,
262013,MX,12,Apaxtla De Castrejón,
262014,MX,15,Chalco De Díaz Covarrubias,
262015,MX,15,Santiago Cuautlalpan,
262016,MX,6,Cuahtemoc,
262017,MX,20,Santiago Jamiltepec,
262018,MX,30,Cazones De Herrera,
262019,MX,16,Pichardo,
262020,MX,11,Jiménez,
262021,MX,11,Camargo,
262022,MX,14,Saucillo,
262023,MX,14,Santa Bárbara,
262024,MX,8,Guerrero,
262025,MX,24,Ciudad Fernández,
262026,MX,7,Laguna Del Rey,
262027,MX,27,Ciudad Pemex,
262028,MX,28,Progreso,
262029,MX,29,San Andrés,
262030,MX,21,San José Chiapa,
262031,MX,6,Bocoyna,
262032,MX,15,Santa María Rayón,
262033,MX,28,América,
262034,MX,29,Cuauhtémoc,
262035,MX,27,Jiménez,
262036,MX,30,Veracruz Llave,
262037,MX,3,El Médano,
262038,MX,13,Metepec,
262039,MX,32,Momax,
262040,MX,3,Achemes,
262041,MX,6,Bentón,
262042,MX,15,Apaxco De Ocampo,
262043,MX,12,El Naranjo,
262044,MX,24,Villa Juarez,
262045,MX,13,Ciudad Sahagún,
262046,MX,3,San Ignacio,
262047,MX,30,Villa Unión,
262048,MX,10,Juárez,
262049,MX,11,Jesús María,
262050,MX,14,Lazaro Cárdenas,
262051,MX,11,Cárdenas,
262052,MX,2,Morelos,
262053,MX,28,Reynosa De Díaz,
262054,MX,20,Guerrero,
262055,MX,14,San Gregorio,
262056,MX,16,Sahuayo De Morelos,
262057,MX,30,Tlacolulan,
262058,MX,20,Santa Cruz Xoxocotlán,
262059,MX,26,Guadalajara,
262060,MX,8,Las Lomas,
262061,MX,7,Montecarlo,
262062,MX,12,Bajos Del Ejido,
262063,MX,18,El Tacote,
262064,MX,16,Acuitzio Del Canje,
262065,MX,5,Mazapa,
262066,MX,28,Abasolo,
262067,MX,12,Igualapa,
262068,MX,29,Atlangatepec,
262069,MX,11,San José De Abajo,
262070,MX,21,Tezonteopan De Bonilla,
262071,MX,26,Baviácora,
262072,MX,9,University City,
262073,MX,12,San Vicente,
262074,MX,27,Manzanero,
262075,MX,15,Netzahualcóyotl,
262076,MX,26,Heroica Caborca,
262077,MX,14,Ixtlahuacán,
262078,MX,14,Tuxcueca,
262079,MX,4,San Francisco,
262080,MX,26,Sinaloa,
262081,MX,21,Santa Ana Coapan,
262082,MX,30,Cristobal Hidalgo,
262083,MX,29,Santa María Acuitlapilco,
262084,MX,19,Iturbide,
262085,MX,18,Otates,
262086,MX,29,San Mateo Ayecac,
262087,MX,30,Francisco I. Madero,
262088,MX,15,Ciudad López Mateos,
262089,MX,18,Guamúchil,
262090,MX,3,Adolfo López Mateos,
262091,MX,5,San Caralampio,
262092,MX,13,San Sebastián,
262093,MX,20,Huanacaxtle,
262094,MX,16,Cojumatlán De Régules,
262095,MX,21,San Andrés Calpan,
262096,MX,13,Huejutla De Reyes,
262097,MX,24,Allende,
262098,MX,14,San Martín Hidalgo,
262099,MX,28,Mora,
262100,MX,22,Santa Cruz,
262101,MX,15,San Juan Tuxtepec,
262102,MX,12,Mezcala,
262103,MX,7,Rancho Nuevo,
262104,MX,12,Anáhuac,
262105,MX,6,Rosario,
262106,MX,20,Guevea De Húmboldt,
262107,MX,14,La Noría,
262108,MX,15,San Buenaventura,
262109,MX,31,Toya,
262110,MX,8,San Gabriel,
262111,MX,12,Mazatlán,
262112,MX,15,San Sebastián Chimalpa,
262113,MX,30,Heroica Veracruz,
262114,MX,20,San Pablo Huitzo,
262115,MX,5,Simojovel De Allende,
262116,MX,20,Tequisistlán,
262117,MX,30,Acajete,
262118,MX,15,San Andrés Chiautla,
262119,MX,14,La Junta,
262120,MX,27,El Socorro,
262121,MX,16,Cuitzeo Del Porvenir,
262122,MX,24,Mexquitic,
262123,MX,7,Las Margaritas,
262124,MX,8,Los Reyes,
262125,MX,29,Acuitlapilco,
262126,MX,21,Cuautinchán,
262127,MX,29,Tlacotepec,
262128,MX,20,Nochixtlan,
262129,MX,14,Santa Fe,
262130,MX,16,Lagunillas,
262131,MX,32,Buenaventura,
262132,MX,18,Bayona,
262133,MX,25,Ruiz Cortines,
262134,MX,16,Obregón,
262135,MX,2,Guadalajara,
262136,MX,17,Zaragoza,
262137,MX,27,Chicago,
262138,MX,30,Sayula De Alemán,
262139,MX,24,Tampico,
262140,MX,10,Ciudad Lerdo,
262141,MX,21,Alchichica,
262142,MX,16,Corupo,
262143,MX,18,Ixtlán,
262144,MX,16,San Felipe,
262145,MX,9,Merced Gómez,
262146,MX,11,El Resplandor,
262147,MX,29,Ocotlán,
262148,MX,21,Santa Rita Tlahuapan,
262149,MX,2,Gutiérrez,
262150,MX,28,Santander Jiménez,
262151,MX,28,Ejido Benito Juárez,
262152,MX,20,Santo Domingo Zanatepec,
262153,MX,20,Acatlán De Pérez Figueroa,
262154,MX,21,Saltillo,
262155,MX,13,Tenango,
262156,MX,11,Tampico,
262157,MX,26,Mazatlán,
262158,MX,18,Aguamilpa,
262159,MX,29,San Martín,
262160,MX,12,Benito Juárez,
262161,MX,18,El Sauz,
262162,MX,21,Tecali De Herrera,
262163,MX,30,Dos Ríos,
262164,MX,20,Martínez De La Torre,
262165,MX,20,Putla De Guerrero,
262166,MX,13,Zapotlán De Juárez,
262167,MX,10,Rodeo,
262168,MX,14,El Salvador,
262169,MX,17,Atlatlahuacan,
262170,MX,2,El Sauzal,
262171,MX,20,San Juan Tabaá,
262172,MX,15,San Jerónimo Chicahualco,
262173,MX,15,San Miguel Tenochtitlán,
262174,MX,5,Ocozocoautla De Espinosa,
262175,MX,30,Tortuga,
262176,MX,14,Zoquipan,
262177,MX,25,Villa Juárez,
262178,MX,30,Medias Aguas,
262179,MX,21,Otzolotepec,
262180,MX,15,Rosa,
262181,MX,14,Tecualtitán,
262182,MX,26,Maytorena,
262183,MX,11,Ciudad De León,
262184,MX,25,Chiapa,
262185,MX,26,Sonoyta,
262186,MX,7,Ciudad Acuña,
262187,MX,32,Mezquital Del Oro,
262188,MX,14,La Capilla,
262189,MX,16,Angahuán,
262190,MX,6,Lugo,
262191,MX,21,La Magdalena,
262192,MX,31,Tixmeuac,
262193,MX,23,Nicolás Bravo,
262194,MX,11,Iraputa,
262195,MX,11,Valtierra,
262196,MX,30,Entabladero,
262197,MX,16,Ucácuaro,
262198,MX,29,San Pablo Zitlaltepec,
262199,MX,21,San Juan Ixcaquixtla,
262200,MX,30,Plan De Libres,
262201,MX,20,San Pedro Mixtepec,
262202,MX,21,San Juan Cuautlancingo,
262203,MX,11,Palenque,
262204,MX,20,Zimatlán De Álvarez,
262205,MX,28,Madera,
262206,MX,18,La Cruz,
262207,MX,8,Galeana,
262208,MX,15,Bonyó,
262209,MX,14,Atengo,
262210,MX,10,Pánuco De Coronado,
262211,MX,31,Chelem,
262212,MX,31,Mococha,
262213,MX,5,Monterrey,
262214,MX,21,Alquizapan,
262215,MX,20,Texas,
262216,MX,5,Colima,
262217,MX,27,Rosita,
262218,MX,18,Santa Isabel,
262219,MX,15,San Andrés Jaltenco,
262220,MX,19,Ciudad Mitras,
262221,MX,14,Tepehuaje,
262222,MX,11,Apaseo,
262223,MX,22,San Miguel,
262224,MX,12,Tecalpulco,
262225,MX,20,San Pablo Huixtepec,
262226,MX,29,San Cosme Mazatecochco,
262227,MX,9,San Mateo Tlaltenango,
262228,MX,27,Juan,
262229,MX,1,La Huerta,
262230,MX,31,Motul De Carrillo Puerto,
262231,MX,11,Atotonilco,
262232,MX,18,Loma,
262233,MX,21,Santo Tomás Hueyotlipan,
262234,MX,20,Tlalixtac De Cabrera,
262235,MX,15,Zumpango De Ocampo,
262236,MX,13,Venustiano Carranza,
262237,MX,25,Potrerillos,
262238,MX,6,Nogales,
262239,MX,29,Morelos,
262240,MX,29,Panzacola,
262241,MX,31,Samahil,
262242,MX,15,Amecameca De Juárez,
262243,MX,20,San Bartolo Coyotepec,
262244,MX,19,Garza,
262245,MX,21,San Baltazar,
262246,MX,21,Cuesta Blanca,
262247,MX,29,Santa María Atlihuetzián,
262248,MX,9,Lomas De Chapultepec,
262249,MX,15,San Andrés Ocotlán,
262250,MX,10,Cuba,
262251,MX,29,San Pedro,
262252,MX,30,Papantla De Olarte,
262253,MX,30,Poza Rica Chacas,
262254,MX,20,San Juan Guelavía,
262255,MX,19,Ebanos,
262256,MX,1,Guadalupe,
262257,MX,11,Santa Ana,
262258,MX,26,Arizpe,
262259,MX,19,Villa De García,
262260,MX,13,Francisco I. Madero,
262261,MX,16,Jacona De Plancarte,
262262,MX,5,Huitiupan,
262263,MX,13,Ixcuinquitlapilco,
262264,MX,5,Sacramento,
262265,MX,28,Villa Verde,
262266,MX,6,La Chacona,
262267,MX,30,Tarcasalapa,
262268,MX,23,Santo Domingo,
