locId,country,region,city,postcode
125736,DE,13,Bernstadt,2748
125737,DE,6,Wienhausen,29342
125738,DE,6,Parsau,38470
125739,DE,14,Eilsleben,39365
125740,DE,14,Hohbeck,29478
125741,DE,7,Sassenberg,48336
125742,DE,5,Elz,65604
125743,DE,2,Kirchberg Im Wald,94259
125744,DE,2,Pösing,93483
125745,DE,2,Sünching,93104
125746,DE,2,Arnbruck,93471
125747,DE,2,Winklarn,92559
125748,DE,2,Grafenwiesen,93479
125749,DE,2,Bernhardswald,93170
125750,DE,2,Falkenstein,93167
125751,DE,2,Schwarzenfeld,92521
125752,DE,2,Langdorf,94264
125753,DE,2,Thalmassing,91177
125754,DE,2,Nittendorf,93152
125755,DE,1,Unterheinriet,74199
125756,DE,2,Bernau,83233
125757,DE,2,Petting,83367
125758,DE,2,Grabenstätt,83355
125759,DE,6,Coppenbrügge,31863
125760,DE,6,Hagenburg,31558
125761,DE,6,Salzhemmendorf,31020
125762,DE,8,Wallhalben,66917
125763,DE,8,Schwedelbach,67685
125764,DE,8,Ramstein-miesenbach,66877
125765,DE,8,Katzweiler,67734
125766,DE,8,Wiesbach,66894
125767,DE,8,Schönenberg-kübelberg,66901
125768,DE,8,Brücken,66904
125769,DE,8,Dellfeld,66503
125770,DE,1,Kaisersbach,73667
125771,DE,11,Brüssow,17326
125772,DE,12,Leopoldshagen,17375
125773,DE,12,Gültz,17089
125774,DE,12,Woldegk,17348
125775,DE,12,Neukalen,17154
125776,DE,12,Altentreptow,17087
125777,DE,12,Löcknitz,17321
125778,DE,12,Briggow,17153
125779,DE,12,Burg Stargard,17094
125780,DE,12,Murchin,17390
125781,DE,12,Zirkow,18528
125782,DE,12,Jarmen,17126
125783,DE,12,Krien,17391
125784,DE,14,Delitz,6246
125785,DE,14,Jeßnitz,6800
125786,DE,14,Sandersleben,6456
125787,DE,14,Hinsdorf,6386
125788,DE,14,Wiederstedt,6333
125789,DE,14,Wansleben,6318
125790,DE,9,Quierschied,66287
125791,DE,9,Spiesen-elversberg,66583
125792,DE,7,Schieder-schwalenberg,32816
125793,DE,7,Schlangen,33189
125794,DE,7,Schlüsselburg,32469
125795,DE,6,Warmsen,31606
125796,DE,6,Raddestorf,31604
125797,DE,13,Singwitz,2692
125798,DE,13,Obergurig,2692
125799,DE,13,Crostau,2681
125800,DE,13,Doberschau,2692
125801,DE,6,Querenhorst,38368
125802,DE,6,Lautenthal,38685
125803,DE,6,Liebenburg,38704
125804,DE,6,Cramme,38312
125805,DE,6,Flöthe,38312
125806,DE,6,Calberlah,38547
125807,DE,6,Wendeburg,38176
125808,DE,6,Rühen,38471
125809,DE,6,Barwedel,38476
125810,DE,6,Watenstedt,38384
125811,DE,2,Mickhausen,86866
125812,DE,2,Ehingen,89584
125813,DE,2,Ellgau,86679
125814,DE,2,Weisingen,89438
125815,DE,2,Tapfheim,86660
125816,DE,2,Ederheim,86739
125817,DE,6,Schladen,38315
125818,DE,6,Bansleben,38170
125819,DE,6,Jerxheim,38381
125820,DE,5,Kirchheim,36275
125821,DE,5,Schrecksbach,34637
125822,DE,5,Bad Salzschlirf,36364
125823,DE,5,Grebenau,36323
125824,DE,5,Flieden,36103
125825,DE,6,Asendorf,27330
125826,DE,6,Fischerhude,28870
125827,DE,5,Gilserberg,34630
125828,DE,5,Niederweidbach,35649
125829,DE,5,Albshausen,35282
125830,DE,5,Greifenstein,35753
125831,DE,8,Niederneisen,65629
125832,DE,8,Kaltenholzhausen,65558
125833,DE,5,Erda,35644
125834,DE,2,Mehlmeisel,95694
125835,DE,2,Köditz,95189
125836,DE,2,Fichtelberg,95686
125837,DE,2,Thiersheim,95707
125838,DE,2,Stammbach,95236
125839,DE,2,Speichersdorf,95469
125840,DE,2,Kirchenthumbach,91281
125841,DE,2,Neustadt Am Kulm,95514
125842,DE,6,Gieboldehausen,37434
125843,DE,6,Hardegsen,37181
125844,DE,6,Katlenburg-lindau,37191
125845,DE,6,Wulften,37199
125846,DE,6,Nörten-hardenberg,37176
125847,DE,6,Bilshausen,37434
125848,DE,6,Hessisch Oldendorf,31840
125849,DE,6,Gilten,29690
125850,DE,6,Stöckse,31638
125851,DE,6,Hohnhorst,31559
125852,DE,6,Betheln,31032
125853,DE,6,Rheden,31039
125854,DE,6,Schellerten,31174
125855,DE,6,Blomberg,26487
125856,DE,6,Bunde,26831
125857,DE,6,Marienhafe,26529
125858,DE,10,Laboe,24235
125859,DE,10,Wewelsfleth,25599
125860,DE,10,Ascheberg,24326
125861,DE,10,Ottenbüttel,25591
125862,DE,8,Partenheim,55288
125863,DE,8,Seibersbach,55444
125864,DE,2,Bad Heilbrunn,83670
125865,DE,6,Kirchseelte,27243
125866,DE,6,Nartum,27404
125867,DE,6,Dörverden,27313
125868,DE,6,Blender,27337
125869,DE,15,Bischofferode,37345
125870,DE,15,Walschleben,99189
125871,DE,14,Groß Santersleben,39343
125872,DE,14,Ditfurt,6484
125873,DE,6,Ahlhorn,26197
125874,DE,6,Hatterwüsting,26209
125875,DE,6,Bösel,26219
125876,DE,6,Neerstedt,27801
125877,DE,1,Ottenbronn,75382
125878,DE,10,Mollhagen,22964
125879,DE,10,Siebenbäumen,23847
125880,DE,14,Welsleben,39221
125881,DE,8,Hinzenburg,54316
125882,DE,8,Butzweiler,54309
125883,DE,8,Mastershausen,56869
125884,DE,8,Hilscheid,54426
125885,DE,8,Zemmer,54313
125886,DE,8,Detzem,54340
125887,DE,8,Heimbach,55779
125888,DE,8,Köwerich,54340
125889,DE,8,Berglangenbach,55776
125890,DE,8,Birkenfeld,55765
125891,DE,8,Herrstein,55756
125892,DE,8,Hoppstädten-weiersbach,55768
125893,DE,8,Büchenbeuren,55491
125894,DE,8,Neumagen-dhron,54347
125895,DE,8,Osburg,54317
125896,DE,8,Pluwig,54316
125897,DE,8,Klüsserath,54340
125898,DE,8,Veldenz,54472
125899,DE,8,Korlingen,54317
125900,DE,8,Lötzbeuren,56843
125901,DE,8,Gusterath,54317
125902,DE,8,Wintrich,54487
125903,DE,8,Gutweiler,54317
125904,DE,2,Waldstetten,73550
125905,DE,2,Schnuttenbach,89362
125906,DE,2,Gessertshausen,86459
125907,DE,2,Dietmannsried,87463
125908,DE,2,Nesselwang,87484
125909,DE,2,Mauerstetten,87665
125910,DE,2,Wildpoldsried,87499
125911,DE,2,Oy-mittelberg,87466
125912,DE,2,Sulzberg,87477
125913,DE,2,Probstried,87463
125914,DE,2,Rückholz,87494
125915,DE,2,Stiefenhofen,88167
125916,DE,2,Geiselhöring,94333
125917,DE,2,Eichendorf,94428
125918,DE,2,Pfatter,93102
125919,DE,2,Viechtach,94234
125920,DE,2,Mariaposching,94553
125921,DE,2,Ascha,94347
125922,DE,2,Laaber,93164
125923,DE,15,Tabarz,99891
125924,DE,15,Tambach-dietharz,99897
125925,DE,2,Gerolsbach,85302
125926,DE,13,Döbeln,4720
125927,DE,13,Pötzschau,4579
125928,DE,13,Kitzscher,4567
125929,DE,13,Neukieritzsch,4575
125930,DE,2,Langfurth,91731
125931,DE,2,Unterschwaningen,91743
125932,DE,2,Pfofeld,91738
125933,DE,2,Emskirchen,91448
125934,DE,2,Wassertrüdingen,91717
125935,DE,2,Kemmern,96164
125936,DE,2,Pleinfeld,91785
125937,DE,2,Waizendorf,96135
125938,DE,2,Mitteleschenbach,91734
125939,DE,2,Dittenheim,91723
125940,DE,2,Röckingen,91740
125941,DE,2,Baunach,96148
125942,DE,2,Neuhaus Am Inn,94152
125943,DE,2,Röhrnbach,94133
125944,DE,2,Frontenhausen,84160
125945,DE,2,Büchlberg,94124
125946,DE,2,Postmünster,84389
125947,DE,2,Ergoldsbach,84061
125948,DE,2,Dietersburg,84378
125949,DE,2,Fürstenstein,94538
125950,DE,2,Stubenberg,94166
125951,DE,2,Witzmannsberg,94104
125952,DE,2,Hohenau,94545
125953,DE,2,Ihrlerstein,93346
125954,DE,2,Landau,94405
125955,DE,2,Teublitz,93158
125956,DE,2,Riekofen,93104
125957,DE,2,Kallmünz,93183
125958,DE,2,Wenzenbach,93173
125959,DE,2,Undorf,93152
125960,DE,10,Blumenthal,24241
125961,DE,10,Wöhrden,25797
125962,DE,10,Todenbüttel,24819
125963,DE,10,Schierensee,24241
125964,DE,10,Remmels,24594
125965,DE,10,Rumohr,24254
125966,DE,10,Aukrug,24613
125967,DE,10,Luhnstedt,24816
125968,DE,2,Kleinrinderfeld,97271
125969,DE,2,Wipfeld,97537
125970,DE,2,Euerbach,97502
125971,DE,2,Üchtelhausen,97532
125972,DE,2,Kirchlauter,96166
125973,DE,2,Bischbrunn,97836
125974,DE,2,Brebersdorf,97535
125975,DE,2,Karsbach,97783
125976,DE,2,Gössenheim,97780
125977,DE,2,Gerolzhofen,97447
125978,DE,2,Friedenfels,95688
125979,DE,2,Störnstein,92721
125980,DE,2,Kulmain,95508
125981,DE,2,Wernberg-köblitz,92533
125982,DE,2,Pullenreuth,95704
125983,DE,2,Neusorg,95700
125984,DE,11,Ziltendorf,15295
125985,DE,11,Letschin,15324
125986,DE,11,Brieskow-finkenheerd,15295
125987,DE,11,Steinhöfel,15518
125988,DE,11,Müllrose,15299
125989,DE,11,Neuzelle,15898
125990,DE,11,Jacobsdorf,15236
125991,DE,11,Steintoch,15324
125992,DE,11,Wriezen,16269
125993,DE,11,Beerfelde,15518
125994,DE,11,Lawitz,15898
125995,DE,11,Groß Lindow,15295
125996,DE,11,Spreenhagen,15528
125997,DE,11,Neu Zittau,15537
125998,DE,11,Rietz Neuendorf,15848
125999,DE,11,Langewahl,15518
126000,DE,11,Rauen,15518
126001,DE,8,Ober-hilbersheim,55437
126002,DE,8,Grolsheim,55459
126003,DE,8,Dittelsheim-heßloch,67596
126004,DE,2,Hagenbüchach,91469
126005,DE,8,Simmertal,55618
126006,DE,8,Niederwallmenach,56357
126007,DE,8,Engelstadt,55270
126008,DE,8,Raumbach,55592
126009,DE,13,Augustusburg,9573
126010,DE,13,Lugau,9385
126011,DE,13,Schlema,8301
126012,DE,8,Jugenheim,55270
126013,DE,8,Emmelshausen,56281
126014,DE,8,Filsen,56341
126015,DE,8,Hahnheim,55278
126016,DE,2,Mespelbrunn,63875
126017,DE,2,Wörth Am Main,63939
126018,DE,2,Steinfeld,97854
126019,DE,2,Obervolkach,97332
126020,DE,10,Herzhorn,25379
126021,DE,10,Ellerhoop,25373
126022,DE,6,Mittelnkirchen,21720
126023,DE,10,Seester,25370
126024,DE,14,Hecklingen,39444
126025,DE,14,Klein Wanzleben,39164
126026,DE,14,Hasselfelde,38899
126027,DE,14,Domersleben,39164
126028,DE,14,Nettgau,38489
126029,DE,14,Rottmersleben,39343
126030,DE,14,Gröningen,39397
126031,DE,14,Hakeborn,39448
126032,DE,2,Böbing,82389
126033,DE,2,Sachsenkam,83679
126034,DE,2,Feldkirchen-westerham,83620
126035,DE,15,Herpf,98617
126036,DE,15,Tautenburg,7778
126037,DE,15,Elleben,99334
126038,DE,15,Hundeshagen,37339
126039,DE,15,Schwerstedt,99439
126040,DE,15,Thamsbrück,99947
126041,DE,15,Schallenburg,99610
126042,DE,15,Wasungen,98634
126043,DE,15,Mellenbach-glasbach,98746
126044,DE,15,Breitungen,98597
126045,DE,15,Steinbach-hallenberg,98587
126046,DE,15,Beberstedt,99976
126047,DE,15,Kranichfeld,99448
126048,DE,15,Leina,99894
126049,DE,15,Geschwenda,98716
126050,DE,15,Walldorf,98639
126051,DE,15,Ernstroda,99894
126052,DE,15,Ammern,99974
126053,DE,15,Oettersdorf,7907
126054,DE,15,Wernburg,7381
126055,DE,15,Knau,7389
126056,DE,15,Hundhaupten,7557
126057,DE,15,Nimritz,7381
126058,DE,6,Söhlde,31185
126059,DE,6,Eicklingen,29358
126060,DE,6,Hoheneggelsen,31185
126061,DE,1,Villingendorf,78667
126062,DE,1,Mengen,88512
126063,DE,1,Salzstetten,72178
126064,DE,1,Loßburg,72290
126065,DE,1,Hirrlingen,72145
126066,DE,11,Finowfurt,16244
126067,DE,5,Brensbach,64395
126068,DE,1,Massenbachhausen,74252
126069,DE,5,Halsdorf,35288
126070,DE,5,Oberneisen,65558
126071,DE,10,Ascheffel,24358
126072,DE,10,Fleckeby,24357
126073,DE,10,Windeby,24340
126074,DE,10,Groß Wittensee,24361
126075,DE,10,Rieseby,24354
126076,DE,1,Waldenburg,74638
126077,DE,1,Oberaspach,74523
126078,DE,1,Braunsbach,74542
126079,DE,1,Ohrnberg,74613
126080,DE,5,Körle,34327
126081,DE,5,Felsberg,34587
126082,DE,5,Wabern,34590
126083,DE,1,Walldürn,74731
126084,DE,8,Dannstadt-schauernheim,67125
126085,DE,6,Hunteburg,49163
126086,DE,6,Ostercappeln,49179
126087,DE,8,Waldhambach,76857
126088,DE,1,Gundelsheim,74831
126089,DE,8,Lindenberg,67473
126090,DE,8,Ilbesheim,76831
126091,DE,1,Wilhelmsfeld,69259
126092,DE,8,Gossersweiler,76857
126093,DE,8,Iggelheim,67459
126094,DE,8,Roschbach,76835
126095,DE,1,Aglasterhausen,74858
126096,DE,8,Offenbach,76877
126097,DE,8,Waldrohrbach,76857
126098,DE,1,Haßmersheim,74855
126099,DE,2,Gablingen,86456
126100,DE,2,Baar-ebenhausen,85107
126101,DE,5,Glauburg,63695
126102,DE,1,Königsbach,75203
126103,DE,2,Konzell,94357
126104,DE,2,Mallersdorf-pfaffenberg,84066
126105,DE,2,Gotteszell,94239
126106,DE,2,Englmar,94379
126107,DE,2,Böbrach,94255
126108,DE,2,Teugn,93356
126109,DE,2,Köfering,93096
126110,DE,2,Siegenburg,93354
126111,DE,2,Rattiszell,94372
126112,DE,2,Sankt Englmar,94379
126113,DE,2,Marklkofen,84163
126114,DE,2,Kirchdorf Am Inn,84375
126115,DE,2,Ortenburg,94496
126116,DE,2,Reisbach,94419
126117,DE,2,Moosthenning,84164
126118,DE,2,Kalchreuth,90562
126119,DE,14,Eichenbarleben,39167
126120,DE,14,Klötze,38486
126121,DE,2,Rottach-egern,83700
126122,DE,2,Greiling,83677
126123,DE,2,Unterthingau,87647
126124,DE,2,Aitrang,87648
126125,DE,2,Wiggensbach,87487
126126,DE,2,Westerheim,87784
126127,DE,2,Untrasried,87496
126128,DE,2,Dösingen,87679
126129,DE,2,Eggenthal,87653
126130,DE,2,Friesenried,87654
126131,DE,2,Memmingerberg,87766
126132,DE,6,Bad Grund,37539
126133,DE,5,Mengeringhausen,34454
126134,DE,5,Espenau,34314
126135,DE,5,Twiste,34477
126136,DE,10,Westerdeichstrich,25761
126137,DE,10,Alt Duvenstedt,24791
126138,DE,7,Waldfeucht,52525
126139,DE,8,Strüth,56357
126140,DE,2,Wessiszell,86453
126141,DE,2,Sparneck,95234
126142,DE,2,Marktschorgast,95509
126143,DE,2,Kirchendemenreuth,92665
126144,DE,2,Ludwigschorgast,95364
126145,DE,2,Etzenricht,92694
126146,DE,11,Borkwalde,14822
126147,DE,6,Hundsmühlen,26203
126148,DE,8,Leimersheim,76774
126149,DE,8,Neupotz,76777
126150,DE,2,Gmund,83703
126151,DE,10,Grönwohld,22956
126152,DE,10,Schiphorst,23847
126153,DE,10,Krummesse,23628
126154,DE,1,Belzhag,74635
126155,DE,1,Kirchberg An Der Jagst,74592
126156,DE,2,Amerang,83123
126157,DE,15,Gehren,98708
126158,DE,15,Stützerbach,98714
126159,DE,2,Oberammergau,82487
126160,DE,2,Erdweg,85253
126161,DE,7,Neunkirchen,53819
126162,DE,2,Hörgertshausen,85413
126163,DE,2,Frasdorf,83112
126164,DE,2,Teisendorf,83317
126165,DE,2,Breitbrunn Am Chiemsee,83254
126166,DE,2,Truchtlaching,83376
126167,DE,2,Seebruck,83358
126168,DE,2,Siegsdorf,83313
126169,DE,5,Großkrotzenburg,63538
126170,DE,6,Apelern,31552
126171,DE,6,Messenkamp,31867
126172,DE,1,Immenstaad Am Bodensee,88090
126173,DE,1,Lauterbach,78730
126174,DE,5,Nidda,63667
126175,DE,2,Amlingstadt,96129
126176,DE,1,Westerheim,72589
126177,DE,1,Nellingen,89191
126178,DE,1,Allmendingen,89604
126179,DE,1,Lauterach,89584
126180,DE,1,Kappel-grafenhausen,77966
126181,DE,7,Freckenhorst,48231
126182,DE,7,Albersloh,48324
126183,DE,7,Havixbeck,48329
126184,DE,1,Bergatreute,88368
126185,DE,1,Bad Buchau,88422
126186,DE,1,Erolzheim,88453
126187,DE,1,Dürmentingen,88525
126188,DE,1,Griesingen,89608
126189,DE,7,Legden,48739
126190,DE,2,Waging Am See,83329
126191,DE,2,Eggstätt,83125
126192,DE,2,Bischofswiesen,83483
126193,DE,2,Schleching,83259
126194,DE,2,Bernau Am Chiemsee,83233
126195,DE,2,Chieming,83339
126196,DE,2,Kraiburg Am Inn,84559
126197,DE,2,Feichten,84550
126198,DE,1,Gaienhofen,78343
126199,DE,1,Steißlingen,78256
126200,DE,1,Öhningen,78337
126201,DE,1,Volkertshausen,78269
126202,DE,2,Niederrieden,87767
126203,DE,2,Altenstadt,89281
126204,DE,2,Pforzen,87666
126205,DE,2,Zaisertshofen,86874
126206,DE,2,Seeg,87637
126207,DE,2,Irsee,87660
126208,DE,13,Ellefeld,8236
126209,DE,13,Schönheide,8304
126210,DE,13,Erlbach-kirchberg,9385
126211,DE,10,Vollstedt,24802
126212,DE,10,Friedrichstadt,25840
126213,DE,10,Schillsdorf,24637
126214,DE,10,Bornhöved,24619
126215,DE,10,Norderstapel,25868
126216,DE,10,Rantrum,25873
126217,DE,10,Brokstedt,24616
126218,DE,10,Lunden,25774
126219,DE,10,Koldenbüttel,25840
126220,DE,10,Wankendorf,24601
126221,DE,10,Bergenhusen,24861
126222,DE,10,Hohn,24806
126223,DE,10,Weddingstedt,25795
126224,DE,10,Immenstedt,25885
126225,DE,10,Heiligenhafen,23774
126226,DE,10,Emkendorf,24802
126227,DE,10,Großenbrode,23775
126228,DE,10,Westensee,24259
126229,DE,10,Padenstedt,24634
126230,DE,2,Mengkofen,84152
126231,DE,8,Windesheim,55452
126232,DE,10,Pronstorf,23820
126233,DE,16,Berlin-lichtenberg,10317
126234,DE,6,Kutenholz,27449
126235,DE,6,Dorum,27632
126236,DE,11,Ortrand,1990
126237,DE,11,Meuro,1994
126238,DE,13,Wittichenau,2997
126239,DE,13,Laubusch,2991
126240,DE,6,Heuerßen,31700
126241,DE,6,Lindwedel,29690
126242,DE,7,Augustdorf,32832
126243,DE,1,Wahlwies,78333
126244,DE,1,Löffingen,79843
126245,DE,1,Deggenhausen,88693
126246,DE,1,Königsfeld,78126
126247,DE,1,Unterbaldingen,78073
126248,DE,1,Mühlhausen-ehingen,78259
126249,DE,1,Willmandingen,72820
126250,DE,1,Unterankenreute,88281
126251,DE,1,Gomadingen,72532
126252,DE,1,Birenbach,73102
126253,DE,1,Pfronstetten,72539
126254,DE,1,Adelberg,73099
126255,DE,1,Berghülen,89180
126256,DE,1,Zell Unter Aichelberg,73119
126257,DE,1,Ebersbach-musbach,88371
126258,DE,1,Gingen,73333
126259,DE,1,Boms,88361
126260,DE,2,Rottenbuch,82401
126261,DE,2,Rott,83543
126262,DE,2,Schonungen,97453
126263,DE,2,Donnersdorf,97499
126264,DE,2,Frammersbach,97833
126265,DE,2,Kolitzheim,97509
126266,DE,2,Estenfeld,97230
126267,DE,2,Marktsteft,97342
126268,DE,2,Geldersheim,97505
126269,DE,6,Kalefeld,37589
126270,DE,6,Hehlen,37619
126271,DE,6,Deensen,37627
126272,DE,6,Rhumspringe,37434
126273,DE,6,Brevörde,37647
126274,DE,1,Emerkingen,89607
126275,DE,1,Wiesensteig,73349
126276,DE,1,Zwiefalten,88529
126277,DE,7,Südlohn,46354
126278,DE,6,Moisburg,21647
126279,DE,10,Haseldorf,25489
126280,DE,12,Plate,19086
126281,DE,12,Bad Kleinen,23996
126282,DE,12,Cramonshagen,19071
126283,DE,12,Pinnow,19065
126284,DE,12,Grevesmühlen,23936
126285,DE,12,Banzkow,19079
126286,DE,12,Herren Steinfeld,19071
126287,DE,12,Lützow,19209
126288,DE,6,Vollbüttel,38551
126289,DE,6,Müden,38539
126290,DE,6,Ribbesbüttel,38551
126291,DE,7,Metelen,48629
126292,DE,10,Bosau,23715
126293,DE,10,Reher,25593
126294,DE,10,Wangels,23758
126295,DE,8,Wöllstein,55597
126296,DE,8,Kirchberg,55481
126297,DE,7,Breckerfeld,58339
126298,DE,6,Vordorf,38533
126299,DE,6,Tosterglope,21371
126300,DE,13,Tharandt,1737
126301,DE,6,Weddel,38162
126302,DE,6,Unterlüß,29345
126303,DE,1,Hülben,72584
126304,DE,1,Bernstadt,89182
126305,DE,2,Eichenbühl,63928
126306,DE,2,Zellingen,97225
126307,DE,6,Jesteburg,21266
126308,DE,10,Klein Wesenberg,23860
126309,DE,10,Sülfeld,23867
126310,DE,15,Triebes,7950
126311,DE,15,Teichel,7407
126312,DE,15,Berga,7980
126313,DE,13,Langenbernsdorf,8428
126314,DE,15,Ebersdorf,7929
126315,DE,15,Wurzbach,7343
126316,DE,8,Geiselberg,67715
126317,DE,8,Merzalben,66978
126318,DE,8,Queidersbach,66851
126319,DE,8,Höheinöd,66989
126320,DE,8,Lauterecken,67742
126321,DE,8,Busenberg,76891
126322,DE,8,Lambsborn,66894
126323,DE,2,Rudelzhausen,84104
126324,DE,2,Wartenberg,85456
126325,DE,2,Zolling,85406
126326,DE,2,Helfenbrunn,85414
126327,DE,2,Giggenhausen,85376
126328,DE,2,Oberpframmern,85667
126329,DE,2,Egmating,85658
126330,DE,2,Osterwaal,84072
126331,DE,5,Löhnberg,35792
126332,DE,6,Waake,37136
126333,DE,1,Wurmberg,75449
126334,DE,8,Birresborn,54574
126335,DE,8,Maring-noviand,54484
126336,DE,8,Schönecken,54614
126337,DE,8,Prümzurlay,54668
126338,DE,8,Nattenheim,54636
126339,DE,8,Dreis,54518
126340,DE,8,Gransdorf,54533
126341,DE,8,Longkamp,54472
126342,DE,8,Arenrath,54518
126343,DE,1,Straßberg,72479
126344,DE,1,Bodelshausen,72411
126345,DE,1,Krauchenwies,72505
126346,DE,2,Laufach,63846
126347,DE,1,Oberhausen,68794
126348,DE,1,Hailtingen,88525
126349,DE,12,Zerrenthin,17309
126350,DE,2,Schönberg,94513
126351,DE,2,Künzing,94550
126352,DE,2,Perlesreut,94157
126353,DE,2,Ruderting,94161
126354,DE,14,Kemberg,6901
126355,DE,14,Belleben,6425
126356,DE,14,Möhlau,6791
126357,DE,14,Goseck,6667
126358,DE,2,Segnitz,97340
126359,DE,1,Impfingen,97941
126360,DE,2,Wasserlosen,97535
126361,DE,2,Retzstadt,97282
126362,DE,7,Vettweiß,52391
126363,DE,2,Kirchensittenbach,91241
126364,DE,8,Eich,67575
126365,DE,2,Scheinfeld,91443
126366,DE,2,Windsbach,91575
126367,DE,2,Puschendorf,90617
126368,DE,6,Osterode Am Harz,37520
126369,DE,1,Bötzingen,79268
126370,DE,1,Malterdingen,79364
126371,DE,1,Schallstadt,79227
126372,DE,2,Julbach,84387
126373,DE,2,Wurmannsquick,84329
126374,DE,2,Gangkofen,84140
126375,DE,2,Rottenburg,84056
126376,DE,2,Pleiskirchen,84568
126377,DE,2,Tettenweis,94167
126378,DE,2,Hebertsfelden,84332
126379,DE,2,Kößlarn,94149
126380,DE,2,Unterdietfurt,84339
126381,DE,8,Stelzenberg,67705
126382,DE,8,Hirschhorn,69434
126383,DE,1,Nebringen,71126
126384,DE,8,Laufeld,54533
126385,DE,8,Dreis-brück,54552
126386,DE,8,Mehren,57635
126387,DE,8,Weitersbach,55624
126388,DE,8,Zell,56856
126389,DE,8,Kyllburg,54655
126390,DE,8,Jünkerath,54584
126391,DE,8,Pellingen,54331
126392,DE,8,Nohn,54578
126393,DE,8,Gusenburg,54413
126394,DE,8,Oberpierscheid,54649
126395,DE,8,Gonzerath,54497
126396,DE,8,Badem,54657
126397,DE,8,Gösenroth,55624
126398,DE,8,Sankt Thomas,54655
126399,DE,8,Waldweiler,54429
126400,DE,8,Ayl,54441
126401,DE,8,Lasel,54612
126402,DE,8,Orsfeld,54655
126403,DE,8,Waldrach,54320
126404,DE,14,Annaburg,6925
126405,DE,14,Langenbogen,6179
126406,DE,14,Hohenweiden,6258
126407,DE,8,Mendig,56743
126408,DE,5,Villmar,65606
126409,DE,8,Daaden,57567
126410,DE,8,Bad Breisig,53498
126411,DE,13,Elstra,1920
126412,DE,13,Seeligstadt,1909
126413,DE,13,Liebstadt,1825
126414,DE,13,Lunzenau,9328
126415,DE,13,Lengenfeld,8485
126416,DE,13,Zschorlau,8321
126417,DE,13,Lichtenau,9244
126418,DE,8,Waldfischbach-burgalben,67714
126419,DE,8,Vinningen,66957
126420,DE,8,Höhfröschen,66989
126421,DE,9,Reimsbach,66701
126422,DE,7,Nümbrecht,51588
126423,DE,8,Mommenheim,55278
126424,DE,8,Mölsheim,67591
126425,DE,2,Überacker,82216
126426,DE,8,Leubsdorf,53547
126427,DE,8,Bad Hönningen,53557
126428,DE,8,Kretz,56630
126429,DE,8,Wolken,56332
126430,DE,8,Hohenleimbach,56746
126431,DE,8,Linz Am Rhein,53545
126432,DE,11,Lebus,15326
126433,DE,11,Müncheberg,15374
126434,DE,11,Mixdorf,15299
126435,DE,1,Altlußheim,68804
126436,DE,2,Prackenbach,94267
126437,DE,2,Beratzhausen,93176
126438,DE,2,Hohenschambach,93155
126439,DE,1,Obergröningen,73569
126440,DE,1,Spiegelberg,71579
126441,DE,8,Weisenheim Am Berg,67273
126442,DE,8,Kanzem,54441
126443,DE,8,Beilingen,54662
126444,DE,8,Rivenich,54518
126445,DE,8,Schleid,54636
126446,DE,8,Scharfbillig,54636
126447,DE,8,Biersdorf,54636
126448,DE,8,Bettenfeld,54533
126449,DE,15,Benshausen,98554
126450,DE,15,Gräfenroda,99330
126451,DE,15,Schönstedt,99947
126452,DE,15,Mehlis,98544
126453,DE,2,Perach,84567
126454,DE,2,Traunwalchen,83374
126455,DE,1,Owingen,88696
126456,DE,7,Nachrodt-wiblingwerde,58769
126457,DE,8,Bannberscheid,56424
126458,DE,8,Neuhäusel,56335
126459,DE,6,Neermoor,26802
126460,DE,2,Eitting,85462
126461,DE,8,Marienhausen,56269
126462,DE,1,Meßstetten,72469
126463,DE,2,Hechenwang,86949
126464,DE,11,Hohenleipisch,4934
126465,DE,7,Kervenheim,47627
126466,DE,2,Graben,86836
126467,DE,1,Tannheim,88459
126468,DE,2,Holzgünz,87752
126469,DE,1,Vöhrenbach,78147
126470,DE,2,Pilgramsberg,94372
126471,DE,1,Malsburg,79429
126472,DE,2,Linden,83623
126473,DE,12,Klein Trebbow,19069
126474,DE,2,Unterwössen,83246
126475,DE,13,Fraureuth,8427
126476,DE,2,Oberscheinfeld,91483
126477,DE,7,Medebach,59964
126478,DE,8,Bayerfeld,67808
126479,DE,8,Wonsheim,55599
126480,DE,16,Blankenfelde,15827
126481,DE,8,Stein-bockenheim,55599
126482,DE,8,Gau-bickelheim,55599
126483,DE,10,Borsfleth,25376
126484,DE,13,Mulda,9619
126485,DE,2,Aresing,86561
126486,DE,2,Peutenhausen,86565
126487,DE,8,Norken,57629
126488,DE,11,Gebersdorf,15936
126489,DE,15,Schwarzhausen,99891
126490,DE,5,Dauborn,65597
126491,DE,14,Klietz,39524
126492,DE,1,Ottenheim,77963
126493,DE,10,Glasau,23719
126494,DE,10,Brokdorf,25576
126495,DE,12,Ruthenbeck,19374
126496,DE,12,Zölkow,19374
126497,DE,12,Domsühl,19374
126498,DE,12,Frauenmark,19374
126499,DE,12,Crivitz,19089
126500,DE,12,Goldenbow,19260
126501,DE,8,Albersweiler,76857
126502,DE,12,Hoort,19230
126503,DE,2,Maierhöfen,88167
126504,DE,13,Dorfchemnitz,9619
126505,DE,13,Sayda,9619
126506,DE,2,Mittenwald,82481
